[2022-08-04 05:24:45] - DEBUG - Call: ['experiments/classification.py', '--q', 'GI', '-d', 'B', '--prior', 'neal', '--server', 'SEQ', '--split', 'A', '--lr', '0.001', '-l', '10000', '-g', '10', '--batch', '256', '-M', '10', '--num_clients=1']
[2022-08-04 05:24:45] - DEBUG - Root: /home/mojb2/GI-PVI/results/08-04-04.24.43_seq-gi-bank-1c-10g-10000l-neal-splita-256b-0-001lr-2s-10m-20p
[2022-08-04 05:24:45] - DEBUG - Time: 08-04-04.24.43
[2022-08-04 05:24:45] - DEBUG - Seed: 0
[2022-08-04 05:24:45] - INFO - [97mConfig: Config(seed=0, plot=True, kl=Analytic, optimizer='Adam', bias=True, load=None, log_step=50)[0m
[2022-08-04 05:24:45] - INFO - [97mArgs: Namespace(M=10, batch=256, damp=None, dgp='B', global_iters=10, inference_samples=50, linspace_yz=False, local_iters=10000, lr=0.001, name='', no_plot=False, num_clients=1, patience=20, plot=True, prior='neal', q='GI', rand_mean=True, random_z=False, seed=0, server='SEQ', split='A', training_samples=2)[0m
[2022-08-04 05:24:59] - INFO - [93mClient data partition size:      [1][0m
[2022-08-04 05:24:59] - INFO - [93mClient data proportion positive: [0.88][0m
[2022-08-04 05:24:59] - INFO - LR: 0.001
[2022-08-04 05:25:19] - INFO - SERVER - sequential - iter [ 0/10] - [94mtrain mll:   -0.558, train acc:   0.8464, test mll:   -0.560, test acc:   0.8479[0m
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 117/10000] - local vfe:        -0.391, ll:        -0.245, kl: 5276.254, error:  0.05469
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 118/10000] - local vfe:        -0.473, ll:        -0.327, kl: 5279.644, error:  0.12500
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 119/10000] - local vfe:        -0.513, ll:        -0.367, kl: 5273.397, error:  0.14062
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 120/10000] - local vfe:        -0.424, ll:        -0.278, kl: 5273.122, error:  0.08203
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 121/10000] - local vfe:        -0.483, ll:        -0.337, kl: 5268.255, error:  0.10938
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 122/10000] - local vfe:        -0.493, ll:        -0.347, kl: 5266.587, error:  0.13672
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 123/10000] - local vfe:        -0.501, ll:        -0.355, kl: 5261.645, error:  0.14062
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 124/10000] - local vfe:        -0.480, ll:        -0.334, kl: 5260.143, error:  0.10547
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 125/10000] - local vfe:        -0.466, ll:        -0.321, kl: 5257.707, error:  0.10938
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 126/10000] - local vfe:        -0.404, ll:        -0.259, kl: 5255.659, error:  0.07422
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 127/10000] - local vfe:        -0.463, ll:        -0.318, kl: 5252.387, error:  0.10938
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 128/10000] - local vfe:        -0.443, ll:        -0.298, kl: 5248.870, error:  0.09375
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 129/10000] - local vfe:        -0.421, ll:        -0.276, kl: 5248.285, error:  0.09766
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 130/10000] - local vfe:        -0.457, ll:        -0.312, kl: 5244.972, error:  0.10938
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 131/10000] - local vfe:        -0.500, ll:        -0.355, kl: 5250.447, error:  0.12109
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 132/10000] - local vfe:        -0.443, ll:        -0.298, kl: 5246.669, error:  0.09766
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 133/10000] - local vfe:        -0.371, ll:        -0.226, kl: 5247.820, error:  0.05469
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 134/10000] - local vfe:        -0.544, ll:        -0.399, kl: 5244.498, error:  0.12891
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 135/10000] - local vfe:        -0.476, ll:        -0.331, kl: 5245.685, error:  0.12891
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 136/10000] - local vfe:        -0.387, ll:        -0.242, kl: 5244.833, error:  0.07812
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 137/10000] - local vfe:        -0.505, ll:        -0.360, kl: 5242.521, error:  0.11328
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 138/10000] - local vfe:        -0.421, ll:        -0.276, kl: 5240.461, error:  0.08984
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 139/10000] - local vfe:        -0.474, ll:        -0.329, kl: 5238.729, error:  0.14062
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 140/10000] - local vfe:        -0.452, ll:        -0.307, kl: 5236.688, error:  0.10547
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 141/10000] - local vfe:        -0.467, ll:        -0.323, kl: 5232.094, error:  0.12109
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 142/10000] - local vfe:        -0.447, ll:        -0.303, kl: 5227.939, error:  0.12109
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 143/10000] - local vfe:        -0.440, ll:        -0.295, kl: 5230.143, error:  0.08984
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 144/10000] - local vfe:        -0.498, ll:        -0.353, kl: 5228.127, error:  0.16016
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 145/10000] - local vfe:        -0.421, ll:        -0.276, kl: 5228.812, error:  0.11719
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 146/10000] - local vfe:        -0.430, ll:        -0.286, kl: 5218.843, error:  0.08594
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 147/10000] - local vfe:        -0.464, ll:        -0.320, kl: 5219.563, error:  0.08984
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 148/10000] - local vfe:        -0.430, ll:        -0.286, kl: 5213.103, error:  0.11328
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 149/10000] - local vfe:        -0.434, ll:        -0.290, kl: 5207.977, error:  0.10156
[2022-08-04 05:25:26] - INFO - CLIENT - client0 - global  1/10 - local [ 150/10000] - local vfe:        -0.414, ll:        -0.271, kl: 5195.808, error:  0.10547
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 151/10000] - local vfe:        -0.434, ll:        -0.291, kl: 5198.921, error:  0.10156
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 152/10000] - local vfe:        -0.450, ll:        -0.307, kl: 5194.714, error:  0.10156
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 153/10000] - local vfe:        -0.484, ll:        -0.341, kl: 5189.393, error:  0.13281
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 154/10000] - local vfe:        -0.485, ll:        -0.342, kl: 5191.740, error:  0.11328
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 155/10000] - local vfe:        -0.433, ll:        -0.290, kl: 5186.243, error:  0.10156
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 156/10000] - local vfe:        -0.389, ll:        -0.245, kl: 5180.261, error:  0.08594
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 157/10000] - local vfe:        -0.410, ll:        -0.266, kl: 5182.305, error:  0.10156
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 158/10000] - local vfe:        -0.444, ll:        -0.301, kl: 5180.704, error:  0.10938
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 159/10000] - local vfe:        -0.478, ll:        -0.335, kl: 5176.389, error:  0.13281
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 160/10000] - local vfe:        -0.488, ll:        -0.345, kl: 5177.580, error:  0.15625
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 161/10000] - local vfe:        -0.480, ll:        -0.337, kl: 5176.457, error:  0.11328
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 162/10000] - local vfe:        -0.441, ll:        -0.298, kl: 5171.822, error:  0.10547
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 163/10000] - local vfe:        -0.425, ll:        -0.283, kl: 5162.672, error:  0.10156
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 164/10000] - local vfe:        -0.455, ll:        -0.313, kl: 5161.229, error:  0.11719
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 165/10000] - local vfe:        -0.472, ll:        -0.329, kl: 5155.438, error:  0.13281
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 166/10000] - local vfe:        -0.431, ll:        -0.289, kl: 5153.673, error:  0.12109
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 167/10000] - local vfe:        -0.428, ll:        -0.286, kl: 5141.139, error:  0.12891
[2022-08-04 05:25:26] - DEBUG - CLIENT - client0 - global  1/10 - local [ 168/10000] - local vfe:        -0.474, ll:        -0.332, kl: 5137.985, error:  0.10938
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 169/10000] - local vfe:        -0.380, ll:        -0.238, kl: 5132.724, error:  0.09766
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 170/10000] - local vfe:        -0.502, ll:        -0.360, kl: 5127.794, error:  0.15625
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 171/10000] - local vfe:        -0.414, ll:        -0.272, kl: 5117.124, error:  0.11719
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 172/10000] - local vfe:        -0.464, ll:        -0.323, kl: 5118.522, error:  0.10938
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 173/10000] - local vfe:        -0.493, ll:        -0.352, kl: 5113.350, error:  0.13281
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 174/10000] - local vfe:        -0.478, ll:        -0.337, kl: 5107.947, error:  0.14062
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 175/10000] - local vfe:        -0.463, ll:        -0.321, kl: 5100.437, error:  0.12109
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 176/10000] - local vfe:        -0.440, ll:        -0.299, kl: 5099.555, error:  0.10547
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 177/10000] - local vfe:        -0.431, ll:        -0.291, kl: 5091.191, error:  0.10938
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 178/10000] - local vfe:        -0.429, ll:        -0.288, kl: 5088.185, error:  0.12109
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 179/10000] - local vfe:        -0.450, ll:        -0.310, kl: 5081.869, error:  0.11328
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 180/10000] - local vfe:        -0.430, ll:        -0.290, kl: 5077.720, error:  0.09766
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 181/10000] - local vfe:        -0.407, ll:        -0.267, kl: 5072.984, error:  0.12109
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 182/10000] - local vfe:        -0.415, ll:        -0.275, kl: 5071.440, error:  0.09766
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 183/10000] - local vfe:        -0.504, ll:        -0.364, kl: 5063.574, error:  0.14453
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 184/10000] - local vfe:        -0.471, ll:        -0.331, kl: 5057.034, error:  0.12500
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 185/10000] - local vfe:        -0.437, ll:        -0.297, kl: 5057.019, error:  0.08984
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 186/10000] - local vfe:        -0.492, ll:        -0.352, kl: 5050.768, error:  0.15234
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 187/10000] - local vfe:        -0.470, ll:        -0.331, kl: 5049.406, error:  0.12500
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 188/10000] - local vfe:        -0.409, ll:        -0.269, kl: 5041.252, error:  0.11719
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 189/10000] - local vfe:        -0.404, ll:        -0.265, kl: 5044.977, error:  0.09375
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 190/10000] - local vfe:        -0.417, ll:        -0.278, kl: 5036.123, error:  0.10938
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 191/10000] - local vfe:        -0.445, ll:        -0.306, kl: 5030.931, error:  0.11328
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 192/10000] - local vfe:        -0.390, ll:        -0.251, kl: 5033.553, error:  0.09766
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 193/10000] - local vfe:        -0.394, ll:        -0.255, kl: 5030.263, error:  0.10547
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 194/10000] - local vfe:        -0.431, ll:        -0.292, kl: 5025.623, error:  0.11719
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 195/10000] - local vfe:        -0.423, ll:        -0.284, kl: 5020.382, error:  0.09375
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 196/10000] - local vfe:        -0.431, ll:        -0.292, kl: 5018.735, error:  0.11328
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 197/10000] - local vfe:        -0.476, ll:        -0.338, kl: 5010.542, error:  0.13672
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 198/10000] - local vfe:        -0.412, ll:        -0.274, kl: 5000.659, error:  0.10938
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 199/10000] - local vfe:        -0.451, ll:        -0.313, kl: 5004.567, error:  0.12891
[2022-08-04 05:25:27] - INFO - CLIENT - client0 - global  1/10 - local [ 200/10000] - local vfe:        -0.427, ll:        -0.289, kl: 5004.124, error:  0.10156
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 201/10000] - local vfe:        -0.459, ll:        -0.321, kl: 4999.385, error:  0.12109
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 202/10000] - local vfe:        -0.463, ll:        -0.324, kl: 4996.775, error:  0.11328
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 203/10000] - local vfe:        -0.426, ll:        -0.288, kl: 4990.661, error:  0.10547
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 204/10000] - local vfe:        -0.440, ll:        -0.302, kl: 4987.215, error:  0.12500
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 205/10000] - local vfe:        -0.423, ll:        -0.286, kl: 4985.686, error:  0.11328
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 206/10000] - local vfe:        -0.437, ll:        -0.299, kl: 4979.756, error:  0.13281
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 207/10000] - local vfe:        -0.448, ll:        -0.311, kl: 4975.867, error:  0.11719
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 208/10000] - local vfe:        -0.441, ll:        -0.303, kl: 4973.567, error:  0.10938
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 209/10000] - local vfe:        -0.423, ll:        -0.285, kl: 4973.838, error:  0.11328
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 210/10000] - local vfe:        -0.408, ll:        -0.270, kl: 4966.401, error:  0.08594
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 211/10000] - local vfe:        -0.427, ll:        -0.290, kl: 4962.775, error:  0.12500
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 212/10000] - local vfe:        -0.435, ll:        -0.298, kl: 4962.667, error:  0.11719
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 213/10000] - local vfe:        -0.408, ll:        -0.271, kl: 4962.831, error:  0.10938
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 214/10000] - local vfe:        -0.468, ll:        -0.331, kl: 4959.007, error:  0.15234
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 215/10000] - local vfe:        -0.407, ll:        -0.270, kl: 4953.276, error:  0.09375
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 216/10000] - local vfe:        -0.458, ll:        -0.321, kl: 4953.433, error:  0.13672
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 217/10000] - local vfe:        -0.436, ll:        -0.299, kl: 4948.991, error:  0.12500
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 218/10000] - local vfe:        -0.449, ll:        -0.312, kl: 4946.062, error:  0.11328
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 219/10000] - local vfe:        -0.445, ll:        -0.308, kl: 4945.730, error:  0.12500
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 220/10000] - local vfe:        -0.370, ll:        -0.233, kl: 4939.733, error:  0.07031
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 221/10000] - local vfe:        -0.392, ll:        -0.255, kl: 4938.955, error:  0.08984
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 222/10000] - local vfe:        -0.478, ll:        -0.341, kl: 4938.464, error:  0.15234
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 223/10000] - local vfe:        -0.460, ll:        -0.323, kl: 4934.947, error:  0.12891
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 224/10000] - local vfe:        -0.463, ll:        -0.327, kl: 4929.595, error:  0.11719
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 225/10000] - local vfe:        -0.420, ll:        -0.284, kl: 4926.672, error:  0.09375
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 226/10000] - local vfe:        -0.472, ll:        -0.336, kl: 4923.899, error:  0.14062
[2022-08-04 05:25:27] - DEBUG - CLIENT - client0 - global  1/10 - local [ 227/10000] - local vfe:        -0.436, ll:        -0.300, kl: 4926.176, error:  0.11719
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 228/10000] - local vfe:        -0.423, ll:        -0.287, kl: 4914.023, error:  0.10938
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 229/10000] - local vfe:        -0.443, ll:        -0.308, kl: 4911.365, error:  0.12891
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 230/10000] - local vfe:        -0.449, ll:        -0.313, kl: 4907.828, error:  0.12891
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 231/10000] - local vfe:        -0.395, ll:        -0.260, kl: 4906.233, error:  0.08594
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 232/10000] - local vfe:        -0.394, ll:        -0.259, kl: 4898.593, error:  0.07422
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 233/10000] - local vfe:        -0.380, ll:        -0.245, kl: 4902.769, error:  0.09375
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 234/10000] - local vfe:        -0.499, ll:        -0.364, kl: 4899.792, error:  0.14844
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 235/10000] - local vfe:        -0.401, ll:        -0.266, kl: 4893.609, error:  0.08984
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 236/10000] - local vfe:        -0.433, ll:        -0.297, kl: 4896.920, error:  0.09766
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 237/10000] - local vfe:        -0.429, ll:        -0.293, kl: 4894.096, error:  0.10156
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 238/10000] - local vfe:        -0.474, ll:        -0.338, kl: 4893.007, error:  0.13281
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 239/10000] - local vfe:        -0.428, ll:        -0.293, kl: 4892.474, error:  0.12109
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 240/10000] - local vfe:        -0.445, ll:        -0.310, kl: 4889.561, error:  0.14062
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 241/10000] - local vfe:        -0.446, ll:        -0.311, kl: 4884.181, error:  0.12109
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 242/10000] - local vfe:        -0.391, ll:        -0.256, kl: 4886.478, error:  0.09766
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 243/10000] - local vfe:        -0.370, ll:        -0.235, kl: 4883.006, error:  0.08203
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 244/10000] - local vfe:        -0.416, ll:        -0.281, kl: 4883.292, error:  0.11719
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 245/10000] - local vfe:        -0.421, ll:        -0.286, kl: 4886.957, error:  0.12891
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 246/10000] - local vfe:        -0.386, ll:        -0.251, kl: 4883.383, error:  0.08594
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 247/10000] - local vfe:        -0.394, ll:        -0.259, kl: 4883.621, error:  0.10547
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 248/10000] - local vfe:        -0.437, ll:        -0.302, kl: 4883.163, error:  0.13672
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 249/10000] - local vfe:        -0.403, ll:        -0.268, kl: 4872.856, error:  0.12500
[2022-08-04 05:25:28] - INFO - CLIENT - client0 - global  1/10 - local [ 250/10000] - local vfe:        -0.427, ll:        -0.292, kl: 4877.378, error:  0.11328
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 251/10000] - local vfe:        -0.402, ll:        -0.267, kl: 4874.732, error:  0.10156
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 252/10000] - local vfe:        -0.412, ll:        -0.277, kl: 4876.125, error:  0.10938
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 253/10000] - local vfe:        -0.397, ll:        -0.263, kl: 4874.119, error:  0.10156
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 254/10000] - local vfe:        -0.410, ll:        -0.276, kl: 4871.758, error:  0.10547
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 255/10000] - local vfe:        -0.382, ll:        -0.248, kl: 4870.477, error:  0.08594
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 256/10000] - local vfe:        -0.427, ll:        -0.292, kl: 4863.948, error:  0.12109
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 257/10000] - local vfe:        -0.466, ll:        -0.331, kl: 4864.939, error:  0.14062
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 258/10000] - local vfe:        -0.334, ll:        -0.199, kl: 4864.830, error:  0.07031
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 259/10000] - local vfe:        -0.358, ll:        -0.223, kl: 4864.236, error:  0.09375
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 260/10000] - local vfe:        -0.478, ll:        -0.344, kl: 4863.879, error:  0.14062
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 261/10000] - local vfe:        -0.337, ll:        -0.203, kl: 4852.169, error:  0.08984
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 262/10000] - local vfe:        -0.417, ll:        -0.282, kl: 4852.133, error:  0.09375
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 263/10000] - local vfe:        -0.468, ll:        -0.334, kl: 4848.949, error:  0.12891
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 264/10000] - local vfe:        -0.422, ll:        -0.288, kl: 4843.567, error:  0.14453
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 265/10000] - local vfe:        -0.440, ll:        -0.306, kl: 4844.317, error:  0.12500
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 266/10000] - local vfe:        -0.387, ll:        -0.253, kl: 4838.968, error:  0.11328
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 267/10000] - local vfe:        -0.369, ll:        -0.235, kl: 4835.353, error:  0.07812
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 268/10000] - local vfe:        -0.395, ll:        -0.261, kl: 4834.655, error:  0.10156
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 269/10000] - local vfe:        -0.440, ll:        -0.306, kl: 4829.381, error:  0.09766
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 270/10000] - local vfe:        -0.347, ll:        -0.214, kl: 4825.305, error:  0.09375
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 271/10000] - local vfe:        -0.410, ll:        -0.277, kl: 4821.120, error:  0.10547
[2022-08-04 05:25:28] - DEBUG - CLIENT - client0 - global  1/10 - local [ 272/10000] - local vfe:        -0.367, ll:        -0.234, kl: 4822.206, error:  0.09375
