[2022-08-04 10:28:52] - DEBUG - Call: ['classification.py', '--q', 'MFVI', '-d', 'B', '--prior', 'neal', '--server', 'SEQ', '--split', 'A', '--lr', '0.001', '-l', '10000', '-g', '10', '--batch', '256', '--num_clients=1']
[2022-08-04 10:28:52] - DEBUG - Root: /home/mojb2/GI-PVI/results/08-04-09.28.52_seq-mfvi-bank-1c-10g-10000l-neal-splita-256b-0-001lr-2s-rand-mean-20p
[2022-08-04 10:28:52] - DEBUG - Time: 08-04-09.28.52
[2022-08-04 10:28:52] - DEBUG - Seed: 0
[2022-08-04 10:28:52] - INFO - [97mConfig: Config(seed=0, plot=True, kl=Analytic, optimizer='Adam', bias=True, load=None, log_step=50)[0m
[2022-08-04 10:28:52] - INFO - [97mArgs: Namespace(M=10, batch=256, damp=None, dgp='B', global_iters=10, inference_samples=50, linspace_yz=False, local_iters=10000, lr=0.001, name='', no_plot=False, num_clients=1, patience=20, plot=True, prior='neal', q='MFVI', rand_mean=True, random_z=False, seed=0, server='SEQ', split='A', training_samples=2)[0m
[2022-08-04 10:28:58] - INFO - [93mClient data partition size:      [1][0m
[2022-08-04 10:28:58] - INFO - [93mClient data proportion positive: [0.88][0m
[2022-08-04 10:28:58] - INFO - LR: 0.001
[2022-08-04 10:29:00] - INFO - SERVER - sequential - iter [ 0/10] - [94mtrain mll:   -0.702, train acc:   0.8465, test mll:   -0.702, test acc:   0.8464[0m
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 781/10000] - local vfe:        -0.290, ll:        -0.272, kl:  637.646, error:  0.11328
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 782/10000] - local vfe:        -0.313, ll:        -0.295, kl:  637.654, error:  0.13672
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 783/10000] - local vfe:        -0.300, ll:        -0.282, kl:  637.660, error:  0.11328
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 784/10000] - local vfe:        -0.282, ll:        -0.264, kl:  637.667, error:  0.12500
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 785/10000] - local vfe:        -0.229, ll:        -0.211, kl:  637.676, error:  0.08594
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 786/10000] - local vfe:        -0.246, ll:        -0.229, kl:  637.682, error:  0.09375
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 787/10000] - local vfe:        -0.312, ll:        -0.294, kl:  637.687, error:  0.13281
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 788/10000] - local vfe:        -0.347, ll:        -0.329, kl:  637.693, error:  0.13281
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 789/10000] - local vfe:        -0.287, ll:        -0.269, kl:  637.700, error:  0.11328
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 790/10000] - local vfe:        -0.270, ll:        -0.253, kl:  637.707, error:  0.10938
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 791/10000] - local vfe:        -0.280, ll:        -0.262, kl:  637.716, error:  0.11328
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 792/10000] - local vfe:        -0.352, ll:        -0.335, kl:  637.727, error:  0.15234
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 793/10000] - local vfe:        -0.261, ll:        -0.244, kl:  637.737, error:  0.10547
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 794/10000] - local vfe:        -0.300, ll:        -0.282, kl:  637.746, error:  0.12891
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 795/10000] - local vfe:        -0.326, ll:        -0.308, kl:  637.756, error:  0.13672
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 796/10000] - local vfe:        -0.280, ll:        -0.263, kl:  637.765, error:  0.09375
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 797/10000] - local vfe:        -0.257, ll:        -0.239, kl:  637.770, error:  0.11328
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 798/10000] - local vfe:        -0.228, ll:        -0.210, kl:  637.775, error:  0.10938
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 799/10000] - local vfe:        -0.311, ll:        -0.293, kl:  637.779, error:  0.14062
[2022-08-04 10:31:50] - INFO - CLIENT - client0 - global  6/10 - local [ 800/10000] - local vfe:        -0.285, ll:        -0.267, kl:  637.785, error:  0.12891
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 801/10000] - local vfe:        -0.315, ll:        -0.297, kl:  637.791, error:  0.12891
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 802/10000] - local vfe:        -0.274, ll:        -0.256, kl:  637.793, error:  0.11719
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 803/10000] - local vfe:        -0.320, ll:        -0.302, kl:  637.798, error:  0.13281
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 804/10000] - local vfe:        -0.281, ll:        -0.263, kl:  637.801, error:  0.12500
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 805/10000] - local vfe:        -0.315, ll:        -0.297, kl:  637.802, error:  0.12500
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 806/10000] - local vfe:        -0.275, ll:        -0.258, kl:  637.805, error:  0.11328
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 807/10000] - local vfe:        -0.287, ll:        -0.270, kl:  637.808, error:  0.10938
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 808/10000] - local vfe:        -0.222, ll:        -0.204, kl:  637.811, error:  0.08594
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 809/10000] - local vfe:        -0.238, ll:        -0.221, kl:  637.812, error:  0.09375
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 810/10000] - local vfe:        -0.280, ll:        -0.262, kl:  637.814, error:  0.13281
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 811/10000] - local vfe:        -0.270, ll:        -0.252, kl:  637.818, error:  0.10938
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 812/10000] - local vfe:        -0.255, ll:        -0.238, kl:  637.821, error:  0.10547
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 813/10000] - local vfe:        -0.278, ll:        -0.260, kl:  637.828, error:  0.14062
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 814/10000] - local vfe:        -0.313, ll:        -0.296, kl:  637.834, error:  0.12109
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 815/10000] - local vfe:        -0.286, ll:        -0.268, kl:  637.843, error:  0.11719
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 816/10000] - local vfe:        -0.241, ll:        -0.223, kl:  637.852, error:  0.10156
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 817/10000] - local vfe:        -0.266, ll:        -0.249, kl:  637.860, error:  0.12109
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 818/10000] - local vfe:        -0.234, ll:        -0.217, kl:  637.870, error:  0.08984
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 819/10000] - local vfe:        -0.305, ll:        -0.287, kl:  637.875, error:  0.11719
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 820/10000] - local vfe:        -0.249, ll:        -0.231, kl:  637.883, error:  0.10547
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 821/10000] - local vfe:        -0.259, ll:        -0.242, kl:  637.889, error:  0.10547
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 822/10000] - local vfe:        -0.349, ll:        -0.331, kl:  637.893, error:  0.14062
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 823/10000] - local vfe:        -0.199, ll:        -0.181, kl:  637.899, error:  0.08203
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 824/10000] - local vfe:        -0.232, ll:        -0.214, kl:  637.902, error:  0.08594
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 825/10000] - local vfe:        -0.334, ll:        -0.316, kl:  637.904, error:  0.14062
[2022-08-04 10:31:50] - DEBUG - CLIENT - client0 - global  6/10 - local [ 826/10000] - local vfe:        -0.237, ll:        -0.220, kl:  637.909, error:  0.09375
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 827/10000] - local vfe:        -0.299, ll:        -0.281, kl:  637.913, error:  0.12500
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 828/10000] - local vfe:        -0.332, ll:        -0.314, kl:  637.921, error:  0.13672
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 829/10000] - local vfe:        -0.312, ll:        -0.294, kl:  637.934, error:  0.15625
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 830/10000] - local vfe:        -0.324, ll:        -0.306, kl:  637.948, error:  0.14844
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 831/10000] - local vfe:        -0.236, ll:        -0.218, kl:  637.963, error:  0.09375
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 832/10000] - local vfe:        -0.235, ll:        -0.217, kl:  637.976, error:  0.08203
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 833/10000] - local vfe:        -0.261, ll:        -0.243, kl:  637.988, error:  0.08594
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 834/10000] - local vfe:        -0.305, ll:        -0.287, kl:  637.995, error:  0.10547
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 835/10000] - local vfe:        -0.227, ll:        -0.209, kl:  637.999, error:  0.09766
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 836/10000] - local vfe:        -0.280, ll:        -0.262, kl:  638.003, error:  0.12109
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 837/10000] - local vfe:        -0.259, ll:        -0.241, kl:  638.010, error:  0.11328
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 838/10000] - local vfe:        -0.259, ll:        -0.241, kl:  638.019, error:  0.09375
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 839/10000] - local vfe:        -0.203, ll:        -0.185, kl:  638.027, error:  0.07422
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 840/10000] - local vfe:        -0.287, ll:        -0.269, kl:  638.031, error:  0.12891
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 841/10000] - local vfe:        -0.289, ll:        -0.271, kl:  638.034, error:  0.09766
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 842/10000] - local vfe:        -0.288, ll:        -0.270, kl:  638.039, error:  0.12891
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 843/10000] - local vfe:        -0.262, ll:        -0.245, kl:  638.043, error:  0.10547
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 844/10000] - local vfe:        -0.240, ll:        -0.223, kl:  638.047, error:  0.08203
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 845/10000] - local vfe:        -0.304, ll:        -0.287, kl:  638.049, error:  0.14453
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 846/10000] - local vfe:        -0.285, ll:        -0.267, kl:  638.053, error:  0.09766
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 847/10000] - local vfe:        -0.237, ll:        -0.220, kl:  638.055, error:  0.10938
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 848/10000] - local vfe:        -0.272, ll:        -0.255, kl:  638.056, error:  0.11328
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 849/10000] - local vfe:        -0.254, ll:        -0.237, kl:  638.059, error:  0.09766
[2022-08-04 10:31:51] - INFO - CLIENT - client0 - global  6/10 - local [ 850/10000] - local vfe:        -0.332, ll:        -0.314, kl:  638.065, error:  0.13672
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 851/10000] - local vfe:        -0.259, ll:        -0.241, kl:  638.073, error:  0.12109
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 852/10000] - local vfe:        -0.277, ll:        -0.260, kl:  638.086, error:  0.12500
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 853/10000] - local vfe:        -0.212, ll:        -0.195, kl:  638.099, error:  0.07812
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 854/10000] - local vfe:        -0.227, ll:        -0.209, kl:  638.110, error:  0.08594
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 855/10000] - local vfe:        -0.270, ll:        -0.253, kl:  638.117, error:  0.12500
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 856/10000] - local vfe:        -0.283, ll:        -0.265, kl:  638.125, error:  0.11719
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 857/10000] - local vfe:        -0.229, ll:        -0.212, kl:  638.135, error:  0.09766
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 858/10000] - local vfe:        -0.267, ll:        -0.249, kl:  638.145, error:  0.09375
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 859/10000] - local vfe:        -0.302, ll:        -0.284, kl:  638.151, error:  0.12109
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 860/10000] - local vfe:        -0.270, ll:        -0.252, kl:  638.155, error:  0.10938
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 861/10000] - local vfe:        -0.255, ll:        -0.238, kl:  638.159, error:  0.12109
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 862/10000] - local vfe:        -0.237, ll:        -0.219, kl:  638.165, error:  0.09766
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 863/10000] - local vfe:        -0.226, ll:        -0.208, kl:  638.174, error:  0.07812
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 864/10000] - local vfe:        -0.310, ll:        -0.292, kl:  638.180, error:  0.14062
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 865/10000] - local vfe:        -0.278, ll:        -0.260, kl:  638.189, error:  0.10938
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 866/10000] - local vfe:        -0.344, ll:        -0.327, kl:  638.194, error:  0.16406
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 867/10000] - local vfe:        -0.336, ll:        -0.318, kl:  638.206, error:  0.12891
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 868/10000] - local vfe:        -0.306, ll:        -0.288, kl:  638.220, error:  0.12891
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 869/10000] - local vfe:        -0.243, ll:        -0.226, kl:  638.232, error:  0.09766
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 870/10000] - local vfe:        -0.282, ll:        -0.264, kl:  638.243, error:  0.11328
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 871/10000] - local vfe:        -0.285, ll:        -0.268, kl:  638.253, error:  0.13281
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 872/10000] - local vfe:        -0.267, ll:        -0.249, kl:  638.263, error:  0.11719
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 873/10000] - local vfe:        -0.305, ll:        -0.287, kl:  638.273, error:  0.14844
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 874/10000] - local vfe:        -0.256, ll:        -0.238, kl:  638.283, error:  0.10547
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 875/10000] - local vfe:        -0.273, ll:        -0.256, kl:  638.290, error:  0.12109
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 876/10000] - local vfe:        -0.333, ll:        -0.315, kl:  638.296, error:  0.14453
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 877/10000] - local vfe:        -0.270, ll:        -0.253, kl:  638.305, error:  0.13281
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 878/10000] - local vfe:        -0.307, ll:        -0.290, kl:  638.314, error:  0.11719
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 879/10000] - local vfe:        -0.294, ll:        -0.276, kl:  638.324, error:  0.12500
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 880/10000] - local vfe:        -0.269, ll:        -0.252, kl:  638.331, error:  0.12109
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 881/10000] - local vfe:        -0.319, ll:        -0.302, kl:  638.340, error:  0.15234
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 882/10000] - local vfe:        -0.290, ll:        -0.273, kl:  638.353, error:  0.11719
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 883/10000] - local vfe:        -0.299, ll:        -0.281, kl:  638.364, error:  0.10938
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 884/10000] - local vfe:        -0.266, ll:        -0.248, kl:  638.375, error:  0.10938
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 885/10000] - local vfe:        -0.304, ll:        -0.286, kl:  638.386, error:  0.13281
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 886/10000] - local vfe:        -0.303, ll:        -0.286, kl:  638.401, error:  0.12109
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 887/10000] - local vfe:        -0.256, ll:        -0.239, kl:  638.417, error:  0.10547
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 888/10000] - local vfe:        -0.248, ll:        -0.230, kl:  638.431, error:  0.10156
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 889/10000] - local vfe:        -0.337, ll:        -0.319, kl:  638.443, error:  0.15234
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 890/10000] - local vfe:        -0.337, ll:        -0.320, kl:  638.457, error:  0.14062
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 891/10000] - local vfe:        -0.242, ll:        -0.224, kl:  638.471, error:  0.10156
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 892/10000] - local vfe:        -0.300, ll:        -0.283, kl:  638.482, error:  0.13672
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 893/10000] - local vfe:        -0.356, ll:        -0.338, kl:  638.494, error:  0.14844
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 894/10000] - local vfe:        -0.288, ll:        -0.270, kl:  638.505, error:  0.12891
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 895/10000] - local vfe:        -0.214, ll:        -0.197, kl:  638.517, error:  0.07422
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 896/10000] - local vfe:        -0.239, ll:        -0.221, kl:  638.524, error:  0.10547
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 897/10000] - local vfe:        -0.287, ll:        -0.269, kl:  638.531, error:  0.14844
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 898/10000] - local vfe:        -0.288, ll:        -0.271, kl:  638.541, error:  0.11719
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 899/10000] - local vfe:        -0.220, ll:        -0.203, kl:  638.554, error:  0.07812
[2022-08-04 10:31:51] - INFO - CLIENT - client0 - global  6/10 - local [ 900/10000] - local vfe:        -0.296, ll:        -0.278, kl:  638.563, error:  0.12109
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 901/10000] - local vfe:        -0.253, ll:        -0.235, kl:  638.572, error:  0.09375
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 902/10000] - local vfe:        -0.282, ll:        -0.264, kl:  638.583, error:  0.11328
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 903/10000] - local vfe:        -0.278, ll:        -0.260, kl:  638.595, error:  0.12109
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 904/10000] - local vfe:        -0.292, ll:        -0.275, kl:  638.606, error:  0.12109
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 905/10000] - local vfe:        -0.290, ll:        -0.272, kl:  638.617, error:  0.12500
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 906/10000] - local vfe:        -0.286, ll:        -0.268, kl:  638.628, error:  0.12891
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 907/10000] - local vfe:        -0.268, ll:        -0.250, kl:  638.640, error:  0.10938
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 908/10000] - local vfe:        -0.332, ll:        -0.314, kl:  638.653, error:  0.14062
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 909/10000] - local vfe:        -0.276, ll:        -0.259, kl:  638.671, error:  0.10156
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 910/10000] - local vfe:        -0.252, ll:        -0.235, kl:  638.686, error:  0.10547
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 911/10000] - local vfe:        -0.274, ll:        -0.256, kl:  638.699, error:  0.11719
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 912/10000] - local vfe:        -0.304, ll:        -0.287, kl:  638.716, error:  0.14453
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 913/10000] - local vfe:        -0.305, ll:        -0.287, kl:  638.732, error:  0.12891
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 914/10000] - local vfe:        -0.299, ll:        -0.281, kl:  638.749, error:  0.10938
[2022-08-04 10:31:51] - DEBUG - CLIENT - client0 - global  6/10 - local [ 915/10000] - local vfe:        -0.291, ll:        -0.274, kl:  638.770, error:  0.13672
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 916/10000] - local vfe:        -0.260, ll:        -0.242, kl:  638.787, error:  0.10938
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 917/10000] - local vfe:        -0.227, ll:        -0.209, kl:  638.806, error:  0.08594
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 918/10000] - local vfe:        -0.318, ll:        -0.300, kl:  638.821, error:  0.12891
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 919/10000] - local vfe:        -0.292, ll:        -0.275, kl:  638.836, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 920/10000] - local vfe:        -0.282, ll:        -0.264, kl:  638.853, error:  0.12891
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 921/10000] - local vfe:        -0.266, ll:        -0.248, kl:  638.871, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 922/10000] - local vfe:        -0.295, ll:        -0.277, kl:  638.892, error:  0.11719
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 923/10000] - local vfe:        -0.288, ll:        -0.270, kl:  638.913, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 924/10000] - local vfe:        -0.258, ll:        -0.241, kl:  638.934, error:  0.10547
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 925/10000] - local vfe:        -0.307, ll:        -0.289, kl:  638.951, error:  0.13281
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 926/10000] - local vfe:        -0.278, ll:        -0.260, kl:  638.965, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 927/10000] - local vfe:        -0.192, ll:        -0.175, kl:  638.982, error:  0.07031
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 928/10000] - local vfe:        -0.276, ll:        -0.258, kl:  638.994, error:  0.11328
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 929/10000] - local vfe:        -0.353, ll:        -0.335, kl:  639.007, error:  0.14062
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 930/10000] - local vfe:        -0.258, ll:        -0.240, kl:  639.022, error:  0.11328
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 931/10000] - local vfe:        -0.288, ll:        -0.270, kl:  639.035, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 932/10000] - local vfe:        -0.310, ll:        -0.292, kl:  639.047, error:  0.12500
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 933/10000] - local vfe:        -0.308, ll:        -0.290, kl:  639.060, error:  0.12891
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 934/10000] - local vfe:        -0.284, ll:        -0.266, kl:  639.074, error:  0.11719
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 935/10000] - local vfe:        -0.296, ll:        -0.278, kl:  639.088, error:  0.12500
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 936/10000] - local vfe:        -0.275, ll:        -0.258, kl:  639.104, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 937/10000] - local vfe:        -0.289, ll:        -0.271, kl:  639.119, error:  0.10547
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 938/10000] - local vfe:        -0.292, ll:        -0.274, kl:  639.132, error:  0.12109
